episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1,397.0,6.077353728942629,0.4484996677102274,34.71891323207111,0.0,1.5,4,0.0,False,True,31.22950779896656,49,23.11822180235112,31.573,pause,1.3399999999999999
1,398.0,6.0773573486647186,0.44849964697796463,34.71911665938959,0.0,1.5,4,0.0,False,True,31.22952019758535,49,23.11822180235112,31.647,pause,1.2660000000000018
1,399.0,6.077340021783207,0.44852188342014154,34.72655545704222,0.0,1.5,4,0.0,False,True,31.229518892080154,49,23.11822180235112,31.712,pause,1.2010000000000005
1,400.0,6.07733904777606,0.44853954200193497,34.733837084703524,0.0,1.5,4,0.0,False,True,31.229561842348847,49,23.11822180235112,31.78,pause,1.1329999999999991
1,401.0,6.077344373874026,0.44856423588403116,34.74180193353071,0.0,1.5,4,0.0,False,True,31.22964491365471,49,23.11822180235112,31.843,pause,1.0700000000000003
1,402.0,6.077400371044808,0.44863144059351423,34.74272904966948,0.0,1.5,4,0.0,False,True,31.23001377359212,49,23.11822180235112,31.912,pause,1.0010000000000012
1,403.0,6.077209391888351,0.4485639938487641,34.78639980143908,0.0,1.5,4,0.0,False,True,31.229179898669347,49,23.11822180235112,31.976,pause,0.9370000000000012
1,404.0,6.077040613253608,0.44839715219037,34.77309079564128,0.0,1.5,4,0.0,False,True,31.228161785029236,49,23.11822180235112,32.043,pause,0.870000000000001
1,405.0,6.077096033862711,0.4484765934866813,34.781255209094525,0.0,1.5,4,0.0,False,True,31.22856074599189,49,23.11822180235112,32.111,pause,0.8020000000000032
1,406.0,6.077019932956391,0.44835321335461,34.757317144555984,0.0,1.5,4,0.0,False,True,31.227975429804655,49,23.11822180235112,32.175,pause,0.7380000000000031
1,407.0,6.0770871844616146,0.44838510467378784,34.743089623155754,0.0,1.5,4,0.0,False,True,31.228290415758288,49,23.11822180235112,32.242,pause,0.6710000000000029
1,408.0,6.077071055598277,0.4483650916041305,34.73295759480738,0.0,1.5,4,0.0,False,True,31.228182452736487,49,23.11822180235112,32.307,pause,0.6059999999999981
1,409.0,6.077022263881,0.44836552506513305,34.74106159077966,0.0,1.5,4,0.0,False,True,31.228015730470432,49,23.11822180235112,32.378,pause,0.5350000000000001
1,410.0,6.077181066867115,0.44851308528513384,34.75465953332249,0.0,1.5,4,0.0,False,True,31.228948968429098,49,23.11822180235112,32.442,pause,0.4710000000000001
1,411.0,6.077578302665783,0.4488759406322674,34.76280823075121,0.0,1.5,4,0.0,False,True,31.23126699821998,49,23.11822180235112,32.511,pause,0.40199999999999747
1,412.0,6.077254208750745,0.44857666986860945,34.77003745382092,0.0,1.5,4,0.0,False,True,31.229367319512026,49,23.11822180235112,32.576,pause,0.33699999999999974
1,413.0,6.077334184938679,0.4486081624798742,34.76354142183585,0.0,1.5,4,0.0,False,True,31.2297250369447,49,23.11822180235112,32.649,pause,0.26399999999999935
1,414.0,6.0773055938709115,0.44857135803005976,34.754987814826684,0.0,1.5,4,0.0,False,True,31.229530172692733,49,23.11822180235112,32.712,pause,0.20099999999999696
1,415.0,6.0773395740997715,0.44859235793643976,34.76062983291561,0.0,1.5,4,0.0,False,True,31.22970213751636,49,23.11822180235112,32.777,pause,0.13599999999999923
1,416.0,6.077265179900781,0.44857147688260246,34.766796680501734,0.0,1.5,4,0.0,False,True,31.229391447594562,49,23.11822180235112,32.843,pause,0.06999999999999673
1,417.0,6.077207480025048,0.4485005854297094,34.76436653725704,0.0,1.5,4,0.0,False,True,31.229007063102298,49,23.11822180235112,32.914,pause,-0.0010000000000012221
1,418.0,6.077160685801908,0.44849981044298093,34.77666528651851,0.0,1.5,4,0.1,False,True,31.228844044268133,49,23.11822180235112,32.977,in_progress,0.0
1,419.0,6.081487855809221,0.4527168356143865,35.078577098879585,0.0,1.5,4,0.1,False,True,31.254787991508586,49,23.11822180235112,33.042,in_progress,0.0
1,420.0,6.099258182441665,0.4644290056474828,34.90546238962063,0.0,1.5,4,0.1,False,True,31.346633035078575,49,23.11822180235112,33.109,in_progress,0.0
1,421.0,6.125769244829211,0.48232348839612393,34.72173108119216,0.0,1.5,4,0.1,False,True,31.436824531442696,49,23.11822180235112,33.178,in_progress,0.0
1,422.0,6.168065908938457,0.5121328303985083,34.74282484689856,0.0,1.5,4,0.1,False,True,31.65998205446452,49,23.11822180235112,33.245,in_progress,0.0
1,423.0,6.224113227632481,0.5495770700543849,34.45522702873428,0.0,1.5,4,0.1,False,True,31.950016721952963,50,23.11822180235112,33.31,in_progress,0.0
1,424.0,6.289384175235754,0.595481138329371,34.62017655247809,0.0,1.5,4,0.1,False,True,32.249353494964545,50,23.11822180235112,33.374,in_progress,0.0
1,425.0,6.360069875136092,0.6414757654048849,34.06813314601035,0.0,1.5,4,0.1,False,True,32.61005608804987,51,23.11822180235112,33.444,in_progress,0.0
1,426.0,6.43775221033737,0.6952805841249113,34.25185030157968,-15.0,2.0,3,0.1,False,True,32.97423421738893,51,23.11822180235112,33.51,in_progress,0.0
1,427.0,6.530560149191518,0.75208091759971,33.02278615625231,15.0,1.5,6,0.1,False,True,33.395751992306195,52,23.11822180235112,33.578,in_progress,0.0
1,428.0,6.616298976796711,0.8032910797029579,32.214374322607604,15.0,1.5,6,0.1,False,True,33.814890370889636,53,23.11822180235112,33.646,in_progress,0.0
